MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  4  42  54  83 145 169],[  2  15  32  52  76 102 128 165],[ 47  55 122 136 143 180],[  0   5  19  26 104 117 121 145 148 150]
