MATLAB,LDA,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[  6  26  45  58  91 137 167 202],[  4   7  24  43  44 174],[  3   5   6  15  40 108 187 195],[  3   6  12  35  70  87 114 116 121 147]
