MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 15  38  81 102 116 132 178 180 187],[ 18  22  30  85 104 117 133],[ 30  32  96 119 130],[ 19  23  41  54 109 118 138 143]
