MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 2 49 60 61 62 81 88],[  3  34  58  64  91  94 104 111 114],[ 9 21 24 34 38 57 64 71 87 94],[  2  42  55  69 102 106 114 117]
