MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[ 2 38 46 62 65 98],[ 10  18  52  59  64  84  88 116],[18 26 29 38 66 75 84 85],[27 30 42 53 62 70 89]
