MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 21  33  89  92 104 150 196 207],[  0  23  27  87  98 100 109 122],[ 29  66  83  88  97 105 149 195],[ 12  88  89  98 106 112 121 132 140 144]
