MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 13  65  84  95 169 170 198],[ 13  59  65  66  77  94 100 128 139 178],[  2  10  73 111 134 135 172 181],[  5  13  76 103 114 121]
