MATLAB,LDA,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 2  8 21 23 41 51 79 85 87],[  6  16  19  23  30  60  88  93 103 106],[ 8 15 16 23 27 36 39 40 62 82],[15 18 33 40 64 82 87 91]
