MATLAB,LDA,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[  9  16  42  56  64 103 119],[  4   7  22  43  44 107 120 153 179],[  3   6  19 149 186 188 195],[  3   8  12  32  85 100 147]
