MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 85  86  94 119 137 166 168 184],[ 48  87  92 111 113 132 139 152 161 164],[111 116 141 151 154 185 193],[ 12  23  41  47  89 113 118 120 124]
