MATLAB,LDA,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[  0  38  51  57 146 166 169 172 195],[ 11  54  75  84 146 148 166 171 187],[  5   6  56 105 119 150],[  4  13  57  83  93 114 116 120]
