MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 17  32  80  82 106 108 127 171 187],[ 15  59  70 176 181],[  9  15  52  54  60  91 125],[  3   7  32  33  35  43  61  86 141 145]
