MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 14  42  43 121 125 153 158],[ 56  99 118 141 190],[  8  15  92  94 124 138 156 181],[ 11  31  52  65 103 105 133 169 178],[ 44  86 105 111 150 157 161 181],[  7  31  33 109 113 116 126 137 138 141]
