MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  0   3  20  25  47  59  86  94 103],[ 16  22  30  39  40  53  59  97 113],[ 3 19 52 66],[  1   7  17  22  41  46  87  95 102 105]
