MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[  7  12  37  69  77  80  90 101],[ 5 30 36 45 49 52 57 58 88 95],[ 6  9 24 27 33 47 55 67 70 81],[  3   6   9  36  44  69  99 111 113 115],[ 1  8 57 65 78 79 85],[  5  28  79  83 109]
