MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[ 12  38  58  61 112 117 196 200],[ 65 148 152 195],[ 50  86 121 148 171 186],[ 56  58  77  91 149 180],[ 43  63 108 112 140 151 160],[  5  35  55  66  67  93 111 119]
