MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[  4  12  23  24  29  83  86  97 105],[  9  15  18  26  29  48  64  97 109 111],[18 29 34 47 55 56 60 63 68],[ 53  62  70  74  89  98 101 104 111]
