MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[  7   9  12  50  58  77  94 101],[  6  19  35  51  52  60  76  97 111],[ 0  7 25 30 35 43 78 85],[ 5  8 11 27 45 58 75 79 89]
