MATLAB,LDA,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[ 0  2  9 19 25 30 31 72 98],[ 14  40  73  83  92  96 112 115],[ 3 12 54 64 71 77],[ 1 42 55 88 90 94]
