MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[  8  14  16  36  59 108 115 154],[ 33  58  71  76  79  98 168 172 182],[108 145 183],[ 16  31  69 107 120],[ 14  23  25  26  56  94 161 165 166 196],[  6  11  53  87 102 133 134]
