MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 21  37  62  63  73  87  89 101 166 191],[ 17  34  48  98 113 139],[ 17  30  37  38  77 119 143 173 194 199],[  0  15  57 113 118 129]
