MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 38  55  81  89 154 156 180 188 193 194],[  5  19  56  67  95 131 139 156],[ 27  28  33  99 115 146 153],[ 18  22  30  31 117 131 162 165],[ 16  53  61  66  92 124 143 151],[  1  12  23  26  93 103 109 112 129 143]
