MATLAB,LDA,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[  9  33 114 116 158 159 165 168 175 211],[ 26  86  94 117 118 139 146 159],[ 20  26  28  56  67  79 113 130 171],[ 5 17 20 50 53 67 92]
