MATLAB,LDA,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[  1   9  32  39  69 157 187],[ 10  28 157 168 169],[  9  24  30  55 100 163 196],[  0  15  22  26  27  29  41 123 144]
