MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 32  45  59  98 102 176 203],[ 67  92 124 135],[ 61  98 102 138 163],[ 12  45  58  72  76  77  86 143 170 173],[ 90 134 140 145 159 161 172 174],[ 77  95  98 147 149]
