MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 1 10 11 15],[ 2  8 13 14 15],[0 6 8 9],[ 0  9 17 21],[ 2  3  7 12 14 19 22 26 36 37],[ 1 13 25 30 50]
