MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[ 1  2  8 11 13],[ 1  2  5  7 12 21],[ 0  1  5  8 12 16 20 25],[ 1  3 11 16 28],[ 0  2 17 21 35],[ 3  5  6 10 26 40 44 48 51 56]
