MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 34  48  59  74  81 162 170 177],[ 32  39  40  70  81  82 139 184 193],[  2   8   9  16  94 115 133 167 184],[ 4  6 11 63 69],[ 27  56  58  66  77  90  92 104 143 145],[  0  15  23  28  93  98 104 109]
