MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[  0  22  44  54  66 117 150 164 180],[ 15  29  66  75  87  88  99 106 165],[ 13  14  29  38  39  89 133 178 187 190],[  7  14  33  52  92  93 112 161 166 190],[  6  28  43  72  87 122 131 133 149 174],[ 46  49  56  69  76 104 122 134]
