MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 54  63 107 110 121 147 158 178 180 214],[ 20 113 117 140 144 153 199],[ 40  64  75 124 146 147 149 155 190],[ 28  34  80  83  98 150 162 175 191],[  9  35 124 143 150 161 181 198],[  0  18  45  53  57  58  75 113 115]
