MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 30  53  62 102 147 187 214],[  6 119 127 138 157 176 181],[ 62  88  93 101 102 120 128 130],[ 95 118 137 143 153 159 183],[  2  32  58  95 134 141 157 188],[ 40  53  56  81  95  97 127 131 141 142]
