MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 0  6  8  9 13 16 17],[ 6 11 17 21],[ 2 10 15 19],[ 3  5  9 11 20 21 30 32],[ 4 10 21 29 33 35 36 38 39],[ 1  8 19 31 39 43 48]
