MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 13  15  28  49 134 155 178],[ 99 125 144 165 169 184],[ 8 12 92],[  6  56  65  78  84 130 133 139 156 178],[ 47  53  94 121 150 161 177],[  5  23  33  87 113 137 145]
