MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 45  92 138 148 158 163 167 189],[ 11  27  44  61  76  81 110 113 148 175],[  5  41  66 105 131 134 181],[  9  21  41  85  86  96 114 119 125 142]
