MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 23  38  62 201 211],[ 19  31  32  71  81 175],[ 41  56  75  83 103 163 170 181 197],[  6  59 100 126 141]
