MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[104 107 135 160 179 191],[ 66  81  85  96 116 121 127],[ 51  95  96 121 124 126 140 159 163 181],[  0  26  42  48 154 159 188],[ 16  79  88  94 114 151 163 181 192],[ 43  48  59  78  80  95 101 138]
