MATLAB,LDA,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 1 13 19 26 31 41 49 53],[  7  10  36  37  62  67  78 104 105],[33 38 48 68 69 77 83],[ 1 32 43 58]
