MATLAB,LDA,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[17 50 58 80 87],[  3   8  11  29  37  79 109],[13 14 22 40 47 72 78 80 94],[ 11  22  35  57  66  88  96 108]
