MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[  7  10  64  66  73  75  81  84 101 103],[  6  43  60  70  79  82  89 109 111],[ 8 25 35 41 44 53 65 67 85 90],[  5  21  63  72  87  92 104 111]
