MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[39 69 93 99],[22 32 60 73 75],[23 31 53 62 74 95],[ 34  68  72  76  91  93 110 111],[ 4  7 17 33 51 66 79],[  4  30  33  46  89  92 103]
