MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[  1  26  30  50  51  93 105],[ 16  22  24  35  44  48  63  73  74 116],[ 24  25  27  28  50  74  98 113],[ 14  32  39  40  42  49  64 103 107],[ 39  64  75 116 130 136 145 146],[  0  10  27  70  73  74  84 140]
