MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  4   5 111 131 173 185 190],[ 15  29  41  53  67  79  83 187],[  2  13  35 112 122 143],[  0   8  40  51  61  99 102 111 121 123]
