MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 33  48  77  96  98 113 180 207],[ 96 121 143 146 161 168 172],[ 21  23  31  51  89 112 125 137 176],[ 26  54  91 138 139 150 160 170],[ 32  49  62  89  94  97 161 166],[ 36  50  63  92  98 112]
