MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[  0  21  37  65  97 101 112 119 158 208],[  0  69  81 112 116 150 174],[ 17  95 111 135 143 195],[ 17  57  68  87  92  95 113 130 149]
