MATLAB,LDA,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[  7  25  36  69 130 158 195],[  4  15  22 188],[  3   6  19  42  49 196],[ 3  8 12 13 23 40 57 92]
