MATLAB,LDA,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[  2  67  72  74  91 105 148 153],[  1  72 100 146 149],[  5   6   7  56 124 150 151 170],[  2  27  35  40  46 111 116 119]
