MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[  1  36  39 110 127 149 166],[  0   9  37  87  92 113 122 142 147 183],[ 13  56  84  89 162 164 185 196],[  1  37  74 112 125 150]
