MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 62 108 109 128 172 173 194 200 201],[ 12  69  71  85 123 165 181 189],[ 11 127 138 154 167],[  1  12  59  78 100 101]
