MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  7   9  52 150 167 196 206],[  5   7 125 137 147 162],[  7  42 120 128 132 160 175],[  5   7  19  27 167 175],[  6  28  48  88 104 152],[  6  20  22  76  92 119 139 144]
