MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[  7   8  27  99 144 159 161 176],[  5   7  34  69  85  93 107 117 145 169],[  6   9  63  85  93 129 132 141 151],[  1   4  39  61 182 188],[  3   6  39 108 148],[  3   6  18  24  71  87 114 115 124 144]
