MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[ 0  1  2  4  7  9 17 19 21],[ 0  4  5  6  7 12 13 17],[ 0  2  9 11 12 17 23 25],[ 5  7 13 14 19 20 21 28 30],[ 7 12 13 17 24 29],[ 2 26 28 33 34 40 43 55]
