MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[  6   9  18  36  46 121 138],[  4  23  27  52  81  85 150 170],[  6  62 121 141 152],[  4   7  44  69  90 187],[  3   4   6  20  47  49 108 152],[  3   6   9  17  40  70 120]
