MATLAB,LDA,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 4  8 11 14 15],[ 2  4 14 17 20 25 27 29 30],[ 6 11 16 20 32],[11 24 39 43 46]
