MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[215 179 221 244 202  86  48 194 161  59],[  1  34  37  88 140 144 158 180 187],[ 31  33  47  98 121 157 167 180],[  9  11  20  77  92 128 131],[  3   5  65  78  94 102 158 169 170 189],[ 45 150],[  7  21  23  53  72  75 114 125 146]
