MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[ 4  8 10 14 16 21],[ 6 13 14 16 21],[ 2  4  9 13],[ 6  7 21],[10 12 13 16 19 26],[ 7 34 39 42]
