MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 2  7  9 15 19 20 23],[ 0 14 17 22],[ 0  4  6 10 11 12 16 17 19],[ 4 16 24 25 32],[ 0 11 15 20 26 29 30 32 36 38],[ 3  6 21 34 36 38 41 43 46 52]
