MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 36  53  62  77 106 157 211],[ 25  54  81  98 118 126 132 138 163],[ 52  66  83  89  96  99 120 136 138 178],[  6   9  40  71  89 101 103 119 137]
