MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[  0  32  36 116 117 165 179 207 212],[ 29  49  53  91 156 165 169 172],[  1  49  66  92 106 135 145 163],[  0   8  28  66  80  91 114 154 159],[ 25  30  50  53 161 172 189],[ 0  6  7 22 27 39 68 77]
