MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 27  28  37  38  53  78 101],[ 14  18  57  62  65  69  76  87  93 107],[16 33 37 54 66 77],[ 14  41  58  60  66 106]
