MATLAB,LDA,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 21  46  64  67  93  97 106],[ 9 20 34 35 36 45 46 48 54 81],[ 8  9 32 41 46 62 77 87],[ 38  46  61  83  91  96 104 113 118]
