MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  6   8  29  31  32  40 102],[  5  56  73  89  92  95 117],[ 4 11 12 16 56 70 72 79 91],[ 6 20 31 33 59 85 93 99]
