MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 41  48  84 106 143 185 198],[ 99 157 158],[ 16  49  84 117 138],[ 21  36  73  74  99 120 132 185],[ 69  92  95 102 109 113 147 166 179 188],[ 79  88  95 116 121]
