MATLAB,LDA,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 99 131 147 155 159 176],[ 66  67  83 112 121 123 140 144 167 184],[  9  22  74 113 161 187],[72 79 81 88 95]
