MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[10 16 26 31 37 38 80 82 86 88],[26 32 43 49 69 84 86 95],[ 8 17 23 58 60 61 70 72 75 85],[26 28 33 51 93]
